V3.3.7.0 Spectrometer Data File
******************************************************
Spectrometer	_Tristan exUV-VIS-NIR (SN 1035)_200_1100_1035
Spectrum Name	REF-200_1100_1035-2008-4-24
Date of Measurement	2008-4-24 0:58:21
Number of Bands	1368
Spectrum Type	Irradiance
Integration Time (msec)	161,727
Cycles/Average	3
Resolution	3
Background Correction	FALSE
Dark Correction	TRUE
************ Start Spectral data *********************
Index	X:REF-200_1100_1035-2008-4-24	Y:REF-200_1100_1035-2008-4-24
1055	915,5	-0,009052
1056	916,1	-0,00861
1057	916,6	-0,008168
1058	917,2	-0,0102
1059	917,8	-0,009652
1060	918,4	-0,009101
1061	919	-0,007958
1062	919,6	-0,01032
1063	920,2	-0,008769
1064	920,8	-0,00892
1065	921,4	-0,01134
1066	922	-0,01232
1067	922,6	-0,0108
1068	923,2	-0,0115
1069	923,8	-0,009523
1070	924,4	-0,01036
1071	924,9	-0,009068
1072	925,5	-0,007781
1073	926,1	-0,009313
1074	926,7	-0,007734
1075	927,3	-0,006154
1076	927,9	-0,003555
1077	928,5	-0,003549
1078	929,1	-0,004664
1079	929,7	-0,005778
1080	930,3	-0,01079
1081	930,9	-0,01168
1082	931,5	-0,009593
1083	932,1	-0,009051
1084	932,7	-0,009699
1085	933,2	-0,01035
1086	933,8	-0,008414
1087	934,4	-0,01073
1088	935	-0,01305
1089	935,6	-0,01143
1090	936,2	-0,009803
1091	936,8	-0,0132
1092	937,4	-0,01129
1093	938	-0,01152
1094	938,6	-0,01485
1095	939,2	-0,01817
1096	939,8	-0,01612
1097	940,4	-0,01407
1098	941	-0,01769
1099	941,5	-0,01841
1100	942,1	-0,01621
1101	942,7	-0,0174
1102	943,3	-0,01858
1103	943,9	-0,01696
1104	944,5	-0,01534
1105	945,1	-0,01538
1106	945,7	-0,01013
1107	946,3	-0,01492
1108	946,9	-0,01279
1109	947,5	-0,0143
1110	948,1	-0,01581
1111	948,7	-0,01425
1112	949,3	-0,01514
1113	949,8	-0,01743
1114	950,4	-0,0176
1115	951	-0,01961
1116	951,6	-0,005162
1117	952,2	-0,01125
1118	952,8	-0,01325
1119	953,4	-0,01524
1120	954	-0,01522
1121	954,6	-0,01519
1122	955,2	-0,01301
1123	955,8	-0,01367
1124	956,4	-0,009569
1125	957	-0,01104
1126	957,6	-0,005788
1127	958,1	-0,01171
1128	958,7	-0,01015
1129	959,3	-0,01206
1130	959,9	-0,01248
1131	960,5	-0,01021
1132	961,1	-0,01333
1133	961,7	-0,01645
1134	962,3	-0,01568
1135	962,9	-0,01806
1136	963,5	-0,01905
1137	964,1	-0,01673
1138	964,7	-0,01441
1139	965,3	-0,01338
1140	965,9	-0,01308
1141	966,4	-0,01278
1142	967	-0,01431
1143	967,6	-0,01355
1144	968,2	-0,017
1145	968,8	-0,01421
1146	969,4	-0,01602
1147	970	-0,009484
1148	970,6	-0,01134
1149	971,2	-0,008812
1150	971,8	-0,01284
1151	972,4	-0,009336
1152	973	-0,01206
1153	973,6	-0,01278
1154	974,2	-0,01228
1155	974,7	-0,01178
1156	975,3	-0,01354
1157	975,9	-0,01531
1158	976,5	-0,0152
1159	977,1	-0,0153
1160	977,7	-0,02409
1161	978,3	-0,02035
1162	978,9	-0,01661
1163	979,5	-0,01192
1164	980,1	-0,01481
1165	980,7	-0,01281
1166	981,3	-0,01264
1167	981,9	-0,016
1168	982,5	-0,01935
1169	983	-0,01142
1170	983,6	-0,01381
1171	984,2	-0,01619
1172	984,8	-0,01853
1173	985,4	-0,01622
1174	986	-0,02224
1175	986,6	-0,02054
1176	987,2	-0,0194
1177	987,8	-0,01826
1178	988,4	-0,01935
1179	989	-0,02148
1180	989,6	-0,02102
1181	990,2	-0,02466
1182	990,8	-0,01535
1183	991,3	-0,02098
1184	991,9	-0,01932
1185	992,5	-0,01766
1186	993,1	-0,01811
1187	993,7	-0,02156
1188	994,3	-0,02502
1189	994,9	-0,01878
1190	995,5	-0,0168
1191	996,1	-0,01854
1192	996,7	-0,01726
1193	997,3	-0,01939
1194	997,9	-0,02152
1195	998,5	-0,02871
1196	999,1	-0,02761
1197	999,6	-0,02651
1198	1000,2	-0,02053
1199	1000,8	-0,01648
1200	1001,4	-0,02124
1201	1002	-0,01658
1202	1002,6	-0,02574
1203	1003,2	-0,01641
1204	1003,8	-0,02301
1205	1004,4	-0,02557
1206	1005	-0,02814
1207	1005,6	-0,02211
1208	1006,2	-0,01609
1209	1006,8	-0,0282
1210	1007,4	-0,0285
1211	1007,9	-0,03057
1212	1008,5	-0,02905
1213	1009,1	-0,02753
1214	1009,7	-0,02783
1215	1010,3	-0,02248
1216	1010,9	-0,02584
1217	1011,5	-0,02506
1218	1012,1	-0,02428
1219	1012,7	-0,02386
1220	1013,3	-0,02345
1221	1013,9	-0,0133
1222	1014,5	-0,02063
1223	1015,1	-0,01792
1224	1015,7	-0,0231
1225	1016,2	-0,02827
1226	1016,8	-0,02477
1227	1017,4	-0,03077
1228	1018	-0,03676
1229	1018,6	-0,02901
1230	1019,2	-0,03054
1231	1019,8	-0,03183
1232	1020,4	-0,02532
1233	1021	-0,02846
1234	1021,6	-0,0316
1235	1022,2	-0,0205
1236	1022,8	-0,02664
1237	1023,4	-0,0191
1238	1024	-0,02561
1239	1024,5	-0,03212
1240	1025,1	-0,03755
1241	1025,7	-0,03042
1242	1026,3	-0,03239
1243	1026,9	-0,04368
1244	1027,5	-0,04344
1245	1028,1	-0,04721
1246	1028,7	-0,03658
1247	1029,3	-0,03386
1248	1029,9	-0,03114
1249	1030,5	-0,02856
1250	1031,1	-0,03233
1251	1031,7	-0,03611
1252	1032,3	-0,03545
1253	1032,8	-0,0382
1254	1033,4	-0,04095
1255	1034	-0,03088
1256	1034,6	-0,03606
1257	1035,2	-0,03689
1258	1035,8	-0,04143
1259	1036,4	-0,04249
1260	1037	-0,0403
1261	1037,6	-0,04016
1262	1038,2	-0,04002
1263	1038,8	-0,0322
1264	1039,4	-0,03908
1265	1040	-0,02742
1266	1040,6	-0,03455
1267	1041,1	-0,04169
1268	1041,7	-0,0382
1269	1042,3	-0,04813
1270	1042,9	-0,05252
1271	1043,5	-0,02381
1272	1044,1	-0,03048
1273	1044,7	-0,02071
1274	1045,3	-0,03815
1275	1045,9	-0,05559
1276	1046,5	-0,07343
1277	1047,1	-0,09128
1278	1047,7	-0,07854
1279	1048,3	-0,08215
1280	1048,9	-0,07227
1281	1049,4	-0,06923
1282	1050	-0,06619
1283	1050,6	-0,06727
1284	1051,2	-0,06428
1285	1051,8	-0,06129
1286	1052,4	-0,07633
1287	1053	-0,08036
1288	1053,6	-0,06757
1289	1054,2	-0,0737
1290	1054,8	-0,0695
1291	1055,4	-0,0653
1292	1056	-0,06934
1293	1056,6	-0,07194
1294	1057,2	-0,06331
1295	1057,7	-0,07707
1296	1058,3	-0,09083
1297	1058,9	-0,07652
1298	1059,5	-0,07879
1299	1060,1	-0,0875
1300	1060,7	-0,08819
1301	1061,3	-0,0724
1302	1061,9	-0,05662
1303	1062,5	-0,0461
1304	1063,1	-0,04732
1305	1063,7	-0,0772
1306	1064,3	-0,08083
1307	1064,9	-0,09244
1308	1065,5	-0,08821
1309	1066	-0,08424
1310	1066,6	-0,08765
1311	1067,2	-0,08667
1312	1067,8	-0,1146
1313	1068,4	-0,08177
1314	1069	-0,1144
1315	1069,6	-0,1049
1316	1070,2	-0,09536
1317	1070,8	-0,0874
1318	1071,4	-0,1112
1319	1072	-0,1188
1320	1072,6	-0,1267
1321	1073,2	-0,1008
1322	1073,8	-0,1128
1323	1074,3	-0,1248
1324	1074,9	-0,09155
1325	1075,5	-0,0583
1326	1076,1	-0,08837
1327	1076,7	-0,09368
1328	1077,3	-0,07876
1329	1077,9	-0,1386
1330	1078,5	-0,1304
1331	1079,1	-0,1344
1332	1079,7	-0,1364
1333	1080,3	-0,134
1334	1080,9	-0,137
1335	1081,5	-0,1242
1336	1082,1	-0,1114
1337	1082,6	-0,1186
1338	1083,2	-0,1178
1339	1083,8	-0,114
1340	1084,4	-0,1271
1341	1085	-0,1403
1342	1085,6	-0,1678
1343	1086,2	-0,1557
1344	1086,8	-0,1436
1345	1087,4	-0,1663
1346	1088	-0,1557
1347	1088,6	-0,182
1348	1089,2	-0,1544
1349	1089,8	-0,1698
1350	1090,4	-0,1851
1351	1090,9	-0,1612
1352	1091,5	-0,1725
1353	1092,1	-0,1738
1354	1092,7	-0,2034
1355	1093,3	-0,233
1356	1093,9	-0,2159
1357	1094,5	-0,2154
1358	1095,1	-0,2149
1359	1095,7	-0,1571
1360	1096,3	-0,1471
1361	1096,9	-0,233
1362	1097,5	-0,1635
1363	1098,1	-0,1645
1364	1098,7	-0,1779
1365	1099,2	-0,1912
1366	1099,8	-0,1834
1367	1100,4	-0,1757
************ End Spectral data ***********************
